time,x,y,in_or_out
133.0,156.31248616937015,0,2
134.0,173.96614650552334,0,2
135.0,191.61980684167654,0,2
136.0,209.27346717782973,0,1
137.0,226.92712751398292,0,1
138.0,244.58078785013612,0,1
139.0,262.2344481862893,0,0
140.0,279.88810852244245,0,0
141.0,297.5417688585956,0,0
142.0,315.1954291947488,0,0
143.0,332.84908953090195,0,0
144.0,350.5027498670551,0,0
145.0,368.1564102032083,0,0
146.0,385.81007053936145,0,0
147.0,403.4637308755146,0,0
148.0,421.1173912116678,0,0
149.0,438.77105154782095,0,0
150.0,456.4247118839741,0,0
151.0,474.0783722201273,0,0
152.0,491.73203255628044,0,0
153.0,509.3856928924336,0,0
154.0,527.0393532285868,0,0
155.0,544.69301356474,0,0
156.0,562.3466739008932,0,0
157.0,580.0003342370463,0,0
158.0,597.6539945731995,0,0
159.0,615.3076549093527,0,0
160.0,632.9613152455058,0,0
161.0,650.614975581659,0,0
162.0,668.2686359178122,0,0
163.0,685.9222962539653,0,0
164.0,703.5759565901185,0,0
165.0,721.2296169262717,0,0
166.0,738.8832772624248,0,0
167.0,756.536937598578,0,1
168.0,774.1905979347312,0,1
169.0,791.8442582708843,0,1
170.0,809.4979186070375,0,2
171.0,827.1515789431907,0,2
172.0,844.8052392793438,0,2
173.0,862.458899615497,0,2
174.0,880.1125599516502,0,2
175.0,897.7662202878033,0,2
176.0,915.4198806239565,0,2
177.0,933.0735409601097,0,2
178.0,950.7272012962628,0,2
179.0,968.380861632416,0,2
180.0,986.0345219685692,0,2
181.0,3.688182304722318,0,2
182.0,21.3418426408755,0,2
183.0,38.995502977028686,0,2
184.0,56.64916331318187,0,2
185.0,74.30282364933505,0,2
186.0,91.95648398548823,0,2
187.0,109.61014432164141,0,2
188.0,127.2638046577946,0,2
189.0,144.9174649939478,0,2
190.0,162.57112533010098,0,2
191.0,180.22478566625418,0,2
192.0,197.87844600240737,0,2
193.0,215.53210633856057,0,1
194.0,233.18576667471376,0,1
195.0,250.83942701086696,0,0
196.0,268.49308734702015,0,0
197.0,286.1467476831733,0,0
198.0,303.8004080193265,0,0
199.0,321.45406835547965,0,0
200.0,339.1077286916328,0,0
201.0,356.761389027786,0,0
202.0,374.41504936393915,0,0
203.0,392.0687097000923,0,0
204.0,409.7223700362455,0,0
205.0,427.37603037239865,0,0
206.0,445.0296907085518,0,0
207.0,462.683351044705,0,0
208.0,480.33701138085814,0,0
209.0,497.9906717170113,0,0
210.0,515.6443320531645,0,0
211.0,533.2979923893176,0,0
212.0,550.9516527254708,0,0
213.0,568.605313061624,0,0
214.0,586.2589733977771,0,0
215.0,603.9126337339303,0,0
216.0,621.5662940700835,0,0
217.0,639.2199544062366,0,0
218.0,656.8736147423898,0,0
219.0,674.527275078543,0,0
220.0,692.1809354146961,0,0
221.0,709.8345957508493,0,0
222.0,727.4882560870025,0,0
223.0,745.1419164231556,0,0
224.0,762.7955767593088,0,1
225.0,780.449237095462,0,1
226.0,798.1028974316151,0,1
227.0,815.7565577677683,0,2
228.0,833.4102181039215,0,2
229.0,851.0638784400746,0,2
230.0,868.7175387762278,0,2
231.0,886.371199112381,0,2
232.0,904.0248594485341,0,2
233.0,921.6785197846873,0,2
234.0,939.3321801208405,0,2
235.0,956.9858404569936,0,2
236.0,974.6395007931468,0,2
237.0,992.2931611293,0,2
238.0,9.946821465453127,0,2
239.0,27.60048180160631,0,2
240.0,45.254142137759494,0,2
241.0,62.90780247391268,0,2
242.0,80.56146281006586,0,2
243.0,98.21512314621904,0,2
244.0,115.86878348237222,0,2
245.0,133.5224438185254,0,2
246.0,151.1761041546786,0,2
247.0,168.8297644908318,0,2
248.0,186.483424826985,0,2
249.0,204.13708516313818,0,1
250.0,221.79074549929138,0,1
251.0,239.44440583544457,0,1
252.0,257.09806617159774,0,0
253.0,274.7517265077509,0,0
254.0,292.40538684390407,0,0
255.0,310.05904718005723,0,0
256.0,327.7127075162104,0,0
257.0,345.36636785236357,0,0
258.0,363.02002818851673,0,0
259.0,380.6736885246699,0,0
260.0,398.32734886082307,0,0
261.0,415.98100919697623,0,0
262.0,433.6346695331294,0,0
263.0,451.28832986928256,0,0
264.0,468.94199020543573,0,0
265.0,486.5956505415889,0,0
266.0,504.24931087774206,0,0
267.0,521.9029712138953,0,0
268.0,539.5566315500485,0,0
269.0,557.2102918862016,0,0
270.0,574.8639522223548,0,0
271.0,592.517612558508,0,0
272.0,610.1712728946611,0,0
273.0,627.8249332308143,0,0
274.0,645.4785935669674,0,0
275.0,663.1322539031206,0,0
276.0,680.7859142392738,0,0
277.0,698.439574575427,0,0
278.0,716.0932349115801,0,0
279.0,733.7468952477333,0,0
280.0,751.4005555838864,0,1
281.0,769.0542159200396,0,1
282.0,786.7078762561928,0,1
283.0,804.3615365923459,0,2
284.0,822.0151969284991,0,2
285.0,839.6688572646523,0,2
286.0,857.3225176008054,0,2
287.0,874.9761779369586,0,2
288.0,892.6298382731118,0,2
289.0,910.2834986092649,0,2
290.0,927.9371589454181,0,2
291.0,945.5908192815713,0,2
292.0,963.2444796177244,0,2
293.0,980.8981399538776,0,2
294.0,998.5518002900308,0,2
295.0,16.205460626183935,0,2
296.0,33.859120962337116,0,2
297.0,51.512781298490296,0,2
298.0,69.16644163464348,0,2
299.0,86.82010197079666,0,2
300.0,104.47376230694984,0,2
301.0,122.12742264310302,0,2
302.0,139.7810829792562,0,2
303.0,157.4347433154094,0,2
304.0,175.0884036515626,0,2
305.0,192.7420639877158,0,2
306.0,210.395724323869,0,1
307.0,228.04938466002218,0,1
308.0,245.70304499617538,0,1
309.0,263.35670533232854,0,0
310.0,281.0103656684817,0,0
311.0,298.6640260046349,0,0
312.0,316.31768634078804,0,0
313.0,333.9713466769412,0,0
314.0,351.6250070130944,0,0
315.0,369.27866734924754,0,0
316.0,386.9323276854007,0,0
317.0,404.5859880215539,0,0
318.0,422.23964835770704,0,0
319.0,439.8933086938602,0,0
320.0,457.5469690300134,0,0
321.0,475.20062936616654,0,0
322.0,492.8542897023197,0,0
323.0,510.50795003847287,0,0
324.0,528.1616103746261,0,0
325.0,545.8152707107793,0,0
326.0,563.4689310469324,0,0
327.0,581.1225913830856,0,0
328.0,598.7762517192388,0,0
329.0,616.4299120553919,0,0
330.0,634.0835723915451,0,0
331.0,651.7372327276983,0,0
332.0,669.3908930638514,0,0
333.0,687.0445534000046,0,0
334.0,704.6982137361578,0,0
335.0,722.3518740723109,0,0
336.0,740.0055344084641,0,0
337.0,757.6591947446173,0,1
338.0,775.3128550807704,0,1
339.0,792.9665154169236,0,1
340.0,810.6201757530768,0,2
341.0,828.2738360892299,0,2
342.0,845.9274964253831,0,2
343.0,863.5811567615362,0,2
344.0,881.2348170976894,0,2
345.0,898.8884774338426,0,2
346.0,916.5421377699957,0,2
347.0,934.1957981061489,0,2
348.0,951.8494584423021,0,2
349.0,969.5031187784552,0,2
350.0,987.1567791146084,0,2
351.0,4.810439450761578,0,2
352.0,22.464099786914762,0,2
353.0,40.117760123067946,0,2
354.0,57.77142045922113,0,2
355.0,75.42508079537431,0,2
356.0,93.0787411315275,0,2
357.0,110.73240146768067,0,2
358.0,128.38606180383385,0,2
359.0,146.03972213998705,0,2
360.0,163.69338247614024,0,2
361.0,181.34704281229344,0,2
362.0,199.00070314844663,0,2
363.0,216.65436348459983,0,1
364.0,234.30802382075302,0,1
365.0,251.96168415690622,0,0
366.0,269.6153444930594,0,0
367.0,287.2690048292126,0,0
368.0,304.92266516536574,0,0
369.0,322.5763255015189,0,0
370.0,340.2299858376721,0,0
371.0,357.88364617382524,0,0
372.0,375.5373065099784,0,0
373.0,393.1909668461316,0,0
374.0,410.84462718228474,0,0
375.0,428.4982875184379,0,0
376.0,446.15194785459107,0,0
377.0,463.80560819074424,0,0
378.0,481.4592685268974,0,0
379.0,499.11292886305057,0,0
380.0,516.7665891992037,0,0
381.0,534.4202495353569,0,0
382.0,552.0739098715101,0,0
383.0,569.7275702076632,0,0
384.0,587.3812305438164,0,0
385.0,605.0348908799696,0,0
386.0,622.6885512161227,0,0
387.0,640.3422115522759,0,0
388.0,657.9958718884291,0,0
389.0,675.6495322245822,0,0
390.0,693.3031925607354,0,0
391.0,710.9568528968886,0,0
392.0,728.6105132330417,0,0
393.0,746.2641735691949,0,0
394.0,763.9178339053481,0,1
395.0,781.5714942415012,0,1
396.0,799.2251545776544,0,1
397.0,816.8788149138076,0,2
398.0,834.5324752499607,0,2
399.0,852.1861355861139,0,2
400.0,869.8397959222671,0,2
401.0,887.4934562584202,0,2
402.0,905.1471165945734,0,2
403.0,922.8007769307266,0,2
404.0,940.4544372668797,0,2
405.0,958.1080976030329,0,2
406.0,975.761757939186,0,2
407.0,993.4154182753392,0,2
408.0,11.069078611492387,0,2
409.0,28.72273894764557,0,2
410.0,46.376399283798754,0,2
411.0,64.03005961995194,0,2
412.0,81.68371995610512,0,2
413.0,99.3373802922583,0,2
414.0,116.99104062841148,0,2
415.0,134.64470096456466,0,2
416.0,152.29836130071786,0,2
417.0,169.95202163687105,0,2
418.0,187.60568197302425,0,2
419.0,205.25934230917744,0,1
420.0,222.91300264533064,0,1
421.0,240.56666298148383,0,1
422.0,258.220323317637,0,0
423.0,275.87398365379016,0,0
424.0,293.52764398994333,0,0
425.0,311.1813043260965,0,0
426.0,328.83496466224966,0,0
427.0,346.4886249984028,0,0
428.0,364.142285334556,0,0
429.0,381.79594567070916,0,0
430.0,399.4496060068623,0,0
431.0,417.1032663430155,0,0
432.0,434.75692667916866,0,0
433.0,452.4105870153218,0,0
434.0,470.064247351475,0,0
435.0,487.71790768762816,0,0
436.0,505.3715680237813,0,0
437.0,523.0252283599345,0,0
438.0,540.6788886960877,0,0
439.0,558.3325490322409,0,0
440.0,575.986209368394,0,0
441.0,593.6398697045472,0,0
442.0,611.2935300407004,0,0
443.0,628.9471903768535,0,0
444.0,646.6008507130067,0,0
445.0,664.2545110491599,0,0
446.0,681.908171385313,0,0
447.0,699.5618317214662,0,0
448.0,717.2154920576194,0,0
449.0,734.8691523937725,0,0
450.0,752.5228127299257,0,1
451.0,770.1764730660789,0,1
452.0,787.830133402232,0,1
453.0,805.4837937383852,0,2
454.0,823.1374540745384,0,2
455.0,840.7911144106915,0,2
456.0,858.4447747468447,0,2
457.0,876.0984350829979,0,2
458.0,893.752095419151,0,2
459.0,911.4057557553042,0,2
460.0,929.0594160914574,0,2
461.0,946.7130764276105,0,2
462.0,964.3667367637637,0,2
463.0,982.0203970999169,0,2
464.0,999.67405743607,0,2
465.0,17.327717772223195,0,2
466.0,34.981378108376376,0,2
467.0,52.635038444529556,0,2
468.0,70.28869878068274,0,2
469.0,87.94235911683592,0,2
470.0,105.5960194529891,0,2
471.0,123.24967978914228,0,2
472.0,140.90334012529547,0,2
473.0,158.55700046144867,0,2
474.0,176.21066079760186,0,2
475.0,193.86432113375506,0,2
476.0,211.51798146990825,0,1
477.0,229.17164180606144,0,1
478.0,246.82530214221464,0,1
479.0,264.4789624783678,0,0
480.0,282.13262281452097,0,0
481.0,299.78628315067414,0,0
482.0,317.4399434868273,0,0
483.0,335.09360382298047,0,0
484.0,352.74726415913364,0,0
485.0,370.4009244952868,0,0
486.0,388.05458483143997,0,0
487.0,405.70824516759313,0,0
488.0,423.3619055037463,0,0
489.0,441.01556583989947,0,0
490.0,458.66922617605263,0,0
491.0,476.3228865122058,0,0
492.0,493.97654684835896,0,0
493.0,511.63020718451213,0,0
494.0,529.2838675206654,0,0
495.0,546.9375278568185,0,0
496.0,564.5911881929717,0,0
497.0,582.2448485291249,0,0
498.0,599.898508865278,0,0
499.0,617.5521692014312,0,0
500.0,635.2058295375843,0,0
501.0,652.8594898737375,0,0
502.0,670.5131502098907,0,0
503.0,688.1668105460438,0,0
504.0,705.820470882197,0,0
505.0,723.4741312183502,0,0
506.0,741.1277915545033,0,0
507.0,758.7814518906565,0,1
508.0,776.4351122268097,0,1
509.0,794.0887725629628,0,1
510.0,811.742432899116,0,2
511.0,829.3960932352692,0,2
512.0,847.0497535714223,0,2
513.0,864.7034139075755,0,2
514.0,882.3570742437287,0,2
515.0,900.0107345798818,0,2
516.0,917.664394916035,0,2
517.0,935.3180552521882,0,2
518.0,952.9717155883413,0,2
519.0,970.6253759244945,0,2
520.0,988.2790362606477,0,2
521.0,5.932696596800838,0,2
522.0,23.586356932954022,0,2
523.0,41.240017269107206,0,2
524.0,58.89367760526039,0,2
525.0,76.54733794141357,0,2
526.0,94.20099827756675,0,2
527.0,111.85465861371993,0,2
528.0,129.50831894987311,0,2
529.0,147.1619792860263,0,2
530.0,164.8156396221795,0,2
531.0,182.4692999583327,0,2
532.0,200.1229602944859,0,1
533.0,217.7766206306391,0,1
534.0,235.43028096679228,0,1
535.0,253.08394130294548,0,0
536.0,270.73760163909867,0,0
537.0,288.39126197525184,0,0
538.0,306.044922311405,0,0
539.0,323.69858264755817,0,0
540.0,341.35224298371134,0,0
541.0,359.0059033198645,0,0
542.0,376.65956365601767,0,0
543.0,394.31322399217083,0,0
544.0,411.966884328324,0,0
545.0,429.62054466447717,0,0
546.0,447.27420500063033,0,0
547.0,464.9278653367835,0,0
548.0,482.58152567293666,0,0
549.0,500.23518600908983,0,0
550.0,517.888846345243,0,0
551.0,535.5425066813962,0,0
552.0,553.1961670175493,0,0
553.0,570.8498273537025,0,0
554.0,588.5034876898557,0,0
555.0,606.1571480260088,0,0
556.0,623.810808362162,0,0
557.0,641.4644686983152,0,0
558.0,659.1181290344683,0,0
559.0,676.7717893706215,0,0
560.0,694.4254497067747,0,0
561.0,712.0791100429278,0,0
562.0,729.732770379081,0,0
563.0,747.3864307152342,0,0
564.0,765.0400910513873,0,1
565.0,782.6937513875405,0,1
566.0,800.3474117236937,0,2
567.0,818.0010720598468,0,2
568.0,835.654732396,0,2
569.0,853.3083927321532,0,2
570.0,870.9620530683063,0,2
571.0,888.6157134044595,0,2
572.0,906.2693737406127,0,2
573.0,923.9230340767658,0,2
574.0,941.576694412919,0,2
575.0,959.2303547490721,0,2
576.0,976.8840150852253,0,2
577.0,994.5376754213785,0,2
578.0,12.191335757531647,0,2
579.0,29.84499609368483,0,2
580.0,47.498656429838015,0,2
581.0,65.1523167659912,0,2
582.0,82.80597710214438,0,2
583.0,100.45963743829756,0,2
584.0,118.11329777445074,0,2
585.0,135.76695811060392,0,2
586.0,153.42061844675712,0,2
587.0,171.0742787829103,0,2
588.0,188.7279391190635,0,2
589.0,206.3815994552167,0,1
590.0,224.0352597913699,0,1
591.0,241.6889201275231,0,1
592.0,259.34258046367626,0,0
593.0,276.9962407998294,0,0
594.0,294.6499011359826,0,0
595.0,312.30356147213575,0,0
596.0,329.9572218082889,0,0
597.0,347.6108821444421,0,0
598.0,365.26454248059525,0,0
599.0,382.9182028167484,0,0
600.0,400.5718631529016,0,0
601.0,418.22552348905475,0,0
602.0,435.8791838252079,0,0
603.0,453.5328441613611,0,0
604.0,471.18650449751425,0,0
605.0,488.8401648336674,0,0
606.0,506.4938251698206,0,0
607.0,524.1474855059738,0,0
608.0,541.801145842127,0,0
609.0,559.4548061782801,0,0
610.0,577.1084665144333,0,0
611.0,594.7621268505865,0,0
612.0,612.4157871867396,0,0
613.0,630.0694475228928,0,0
614.0,647.723107859046,0,0
615.0,665.3767681951991,0,0
616.0,683.0304285313523,0,0
617.0,700.6840888675055,0,0
618.0,718.3377492036586,0,0
619.0,735.9914095398118,0,0
620.0,753.645069875965,0,1
621.0,771.2987302121181,0,1
622.0,788.9523905482713,0,1
623.0,806.6060508844245,0,2
624.0,824.2597112205776,0,2
625.0,841.9133715567308,0,2
626.0,859.567031892884,0,2
627.0,877.2206922290371,0,2
628.0,894.8743525651903,0,2
629.0,912.5280129013435,0,2
630.0,930.1816732374966,0,2
631.0,947.8353335736498,0,2
632.0,965.488993909803,0,2
633.0,983.1426542459561,0,2
634.0,0.7963145821092894,0,2
635.0,18.449974918262473,0,2
636.0,36.10363525441566,0,2
637.0,53.757295590568845,0,2
638.0,71.41095592672202,0,2
639.0,89.0646162628752,0,2
640.0,106.71827659902839,0,2
641.0,124.37193693518157,0,2
642.0,142.02559727133476,0,2
643.0,159.67925760748795,0,2
644.0,177.33291794364115,0,2
645.0,194.98657827979434,0,2
646.0,212.64023861594754,0,1
647.0,230.29389895210073,0,1
648.0,247.94755928825393,0,1
649.0,265.6012196244071,0,0
650.0,283.2548799605603,0,0
651.0,300.90854029671345,0,0
652.0,318.5622006328666,0,0
653.0,336.2158609690198,0,0
654.0,353.86952130517295,0,0
655.0,371.5231816413261,0,0
656.0,389.1768419774793,0,0
657.0,406.83050231363245,0,0
658.0,424.4841626497856,0,0
659.0,442.1378229859388,0,0
660.0,459.79148332209195,0,0
661.0,477.4451436582451,0,0
662.0,495.0988039943983,0,0
663.0,512.7524643305514,0,0
664.0,530.4061246667046,0,0
665.0,548.0597850028578,0,0
666.0,565.713445339011,0,0
667.0,583.3671056751641,0,0
668.0,601.0207660113173,0,0
669.0,618.6744263474704,0,0
670.0,636.3280866836236,0,0
671.0,653.9817470197768,0,0
672.0,671.6354073559299,0,0
673.0,689.2890676920831,0,0
674.0,706.9427280282363,0,0
675.0,724.5963883643894,0,0
676.0,742.2500487005426,0,0
677.0,759.9037090366958,0,1
678.0,777.5573693728489,0,1
679.0,795.2110297090021,0,1
680.0,812.8646900451553,0,2
681.0,830.5183503813084,0,2
682.0,848.1720107174616,0,2
683.0,865.8256710536148,0,2
684.0,883.4793313897679,0,2
685.0,901.1329917259211,0,2
686.0,918.7866520620743,0,2
687.0,936.4403123982274,0,2
688.0,954.0939727343806,0,2
689.0,971.7476330705338,0,2
690.0,989.4012934066869,0,2
691.0,7.054953742840098,0,2
692.0,24.708614078993282,0,2
693.0,42.362274415146466,0,2
694.0,60.01593475129965,0,2
695.0,77.66959508745283,0,2
696.0,95.32325542360601,0,2
697.0,112.9769157597592,0,2
698.0,130.63057609591237,0,2
699.0,148.28423643206557,0,2
700.0,165.93789676821876,0,2
701.0,183.59155710437196,0,2
702.0,201.24521744052515,0,1
703.0,218.89887777667835,0,1
704.0,236.55253811283154,0,1
705.0,254.20619844898474,0,0
706.0,271.85985878513793,0,0
707.0,289.5135191212911,0,0
708.0,307.16717945744426,0,0
709.0,324.82083979359743,0,0
710.0,342.4745001297506,0,0
711.0,360.12816046590376,0,0
712.0,377.7818208020569,0,0
713.0,395.4354811382101,0,0
714.0,413.08914147436326,0,0
715.0,430.7428018105164,0,0
716.0,448.3964621466696,0,0
717.0,466.05012248282276,0,0
718.0,483.7037828189759,0,0
719.0,501.3574431551291,0,0
720.0,519.0111034912823,0,0
721.0,536.6647638274354,0,0
722.0,554.3184241635886,0,0
723.0,571.9720844997418,0,0
724.0,589.6257448358949,0,0
725.0,607.2794051720481,0,0
726.0,624.9330655082013,0,0
727.0,642.5867258443544,0,0
728.0,660.2403861805076,0,0
729.0,677.8940465166608,0,0
730.0,695.5477068528139,0,0
731.0,713.2013671889671,0,0
732.0,730.8550275251202,0,0
733.0,748.5086878612734,0,0
734.0,766.1623481974266,0,1
735.0,783.8160085335797,0,1
736.0,801.4696688697329,0,2
737.0,819.1233292058861,0,2
738.0,836.7769895420392,0,2
739.0,854.4306498781924,0,2
740.0,872.0843102143456,0,2
741.0,889.7379705504987,0,2
742.0,907.3916308866519,0,2
743.0,925.0452912228051,0,2
744.0,942.6989515589582,0,2
745.0,960.3526118951114,0,2
746.0,978.0062722312646,0,2
747.0,995.6599325674177,0,2
748.0,13.313592903570907,0,2
749.0,30.96725323972409,0,2
750.0,48.620913575877275,0,2
751.0,66.27457391203046,0,2
752.0,83.92823424818364,0,2
753.0,101.58189458433682,0,2
754.0,119.23555492049,0,2
755.0,136.88921525664318,0,2
756.0,154.54287559279638,0,2
757.0,172.19653592894957,0,2
758.0,189.85019626510277,0,2
759.0,207.50385660125596,0,1
760.0,225.15751693740916,0,1
761.0,242.81117727356235,0,1
762.0,260.4648376097155,0,0
763.0,278.1184979458687,0,0
764.0,295.77215828202185,0,0
765.0,313.425818618175,0,0
766.0,331.0794789543282,0,0
767.0,348.73313929048135,0,0
768.0,366.3867996266345,0,0
769.0,384.0404599627877,0,0
770.0,401.69412029894085,0,0
771.0,419.347780635094,0,0
772.0,437.0014409712472,0,0
773.0,454.65510130740034,0,0
774.0,472.3087616435535,0,0
775.0,489.9624219797067,0,0
776.0,507.61608231585984,0,0
777.0,525.2697426520131,0,0
778.0,542.9234029881662,0,0
779.0,560.5770633243194,0,0
780.0,578.2307236604726,0,0
781.0,595.8843839966257,0,0
782.0,613.5380443327789,0,0
783.0,631.1917046689321,0,0
784.0,648.8453650050852,0,0
785.0,666.4990253412384,0,0
786.0,684.1526856773916,0,0
787.0,701.8063460135447,0,0
788.0,719.4600063496979,0,0
789.0,737.1136666858511,0,0
790.0,754.7673270220042,0,1
791.0,772.4209873581574,0,1
792.0,790.0746476943106,0,1
793.0,807.7283080304637,0,2
794.0,825.3819683666169,0,2
795.0,843.03562870277,0,2
796.0,860.6892890389232,0,2
797.0,878.3429493750764,0,2
798.0,895.9966097112296,0,2
799.0,913.6502700473827,0,2
800.0,931.3039303835359,0,2
801.0,948.957590719689,0,2
802.0,966.6112510558422,0,2
803.0,984.2649113919954,0,2
804.0,1.9185717281485495,0,2
805.0,19.572232064301733,0,2
806.0,37.22589240045492,0,2
807.0,54.879552736608105,0,2
808.0,72.53321307276128,0,2
809.0,90.18687340891447,0,2
810.0,107.84053374506765,0,2
811.0,125.49419408122083,0,2
812.0,143.14785441737402,0,2
813.0,160.80151475352721,0,2
814.0,178.4551750896804,0,2
815.0,196.1088354258336,0,2
816.0,213.7624957619868,0,1
817.0,231.41615609814,0,1
818.0,249.0698164342932,0,1
819.0,266.7234767704464,0,0
820.0,284.37713710659955,0,0
821.0,302.0307974427527,0,0
822.0,319.6844577789059,0,0
823.0,337.33811811505905,0,0
824.0,354.9917784512122,0,0
825.0,372.6454387873654,0,0
826.0,390.29909912351854,0,0
827.0,407.9527594596717,0,0
828.0,425.6064197958249,0,0
829.0,443.26008013197804,0,0
830.0,460.9137404681312,0,0
831.0,478.5674008042844,0,0
832.0,496.22106114043754,0,0
833.0,513.8747214765907,0,0
834.0,531.5283818127439,0,0
835.0,549.182042148897,0,0
836.0,566.8357024850502,0,0
837.0,584.4893628212034,0,0
838.0,602.1430231573565,0,0
839.0,619.7966834935097,0,0
840.0,637.4503438296629,0,0
841.0,655.104004165816,0,0
842.0,672.7576645019692,0,0
843.0,690.4113248381224,0,0
844.0,708.0649851742755,0,0
845.0,725.7186455104287,0,0
846.0,743.3723058465819,0,0
847.0,761.025966182735,0,1
848.0,778.6796265188882,0,1
849.0,796.3332868550414,0,1
850.0,813.9869471911945,0,2
851.0,831.6406075273477,0,2
852.0,849.2942678635009,0,2
853.0,866.947928199654,0,2
854.0,884.6015885358072,0,2
855.0,902.2552488719604,0,2
856.0,919.9089092081135,0,2
857.0,937.5625695442667,0,2
858.0,955.2162298804199,0,2
859.0,972.869890216573,0,2
860.0,990.5235505527262,0,2
861.0,8.177210888879358,0,2
862.0,25.830871225032542,0,2
863.0,43.484531561185726,0,2
864.0,61.13819189733891,0,2
865.0,78.7918522334921,0,2
866.0,96.44551256964527,0,2
867.0,114.09917290579845,0,2
868.0,131.75283324195163,0,2
869.0,149.40649357810483,0,2
870.0,167.06015391425802,0,2
871.0,184.71381425041122,0,2
872.0,202.3674745865644,0,1
873.0,220.0211349227176,0,1
874.0,237.6747952588708,0,1
875.0,255.328455595024,0,0
